 0.5298013245033113 0.5033112582781457 0.3022128798901898
 0.5298013245033113 0.5165562913907285 0.30856675354223223
 0.5298013245033113 0.5298013245033113 0.31478415947114025
 0.5298013245033113 0.543046357615894 0.32086248847904814
 0.5298013245033113 0.5562913907284768 0.3267991930884396
 0.5298013245033113 0.5695364238410596 0.33259178825570074
 0.5298013245033113 0.5827814569536424 0.33823785207483986
 0.5298013245033113 0.5960264900662252 0.3437350264720684
 0.5298013245033113 0.609271523178808 0.3490810178916185
 0.5298013245033113 0.6225165562913907 0.3542735979728864
 0.5298013245033113 0.6357615894039735 0.3593106042187387
 0.5298013245033113 0.6490066225165563 0.36418994065459875
 0.5298013245033113 0.6622516556291391 0.36890957847773964
 0.5298013245033113 0.6754966887417219 0.3734675566960577
 0.5298013245033113 0.6887417218543046 0.37786198275546484
 0.5298013245033113 0.7019867549668874 0.3820910331549408
 0.5298013245033113 0.7152317880794702 0.38615295404820354
 0.5298013245033113 0.7284768211920529 0.3900460618309024
 0.5298013245033113 0.7417218543046358 0.3937687437121988
 0.5298013245033113 0.7549668874172185 0.3973194582695813
 0.5298013245033113 0.7682119205298014 0.4006967359857556
 0.5298013245033113 0.7814569536423841 0.4038991797664586
 0.5298013245033113 0.7947019867549668 0.40692546543806546
 0.5298013245033113 0.8079470198675497 0.40977434222388714
 0.5298013245033113 0.8211920529801324 0.41244463319809244
 0.5298013245033113 0.8344370860927153 0.4149352357162321
 0.5298013245033113 0.847682119205298 0.41724512182139195
 0.5298013245033113 0.8609271523178808 0.4193733386250536
 0.5298013245033113 0.8741721854304636 0.4213190086617992
 0.5298013245033113 0.8874172185430463 0.42308133021705424
 0.5298013245033113 0.9006622516556292 0.42465957762712486
 0.5298013245033113 0.9139072847682119 0.4260531015508484
 0.5298013245033113 0.9271523178807947 0.4272613292122385
 0.5298013245033113 0.9403973509933775 0.42828376461357287
 0.5298013245033113 0.9536423841059603 0.42911998871843465
 0.5298013245033113 0.9668874172185431 0.42976965960428687
 0.5298013245033113 0.9801324503311258 0.430232512584223
 0.5298013245033113 0.9933774834437086 0.4305083602976055
 0.5298013245033113 1.0066225165562914 0.4305970927693707
 0.5298013245033113 1.0198675496688743 0.4304986774378472
 0.5298013245033113 1.033112582781457 0.4302131591510012
 0.5298013245033113 1.0463576158940397 0.4297406601310965
 0.5298013245033113 1.0596026490066226 0.4290813799078225
 0.5298013245033113 1.0728476821192052 0.42823559522002014
 0.5298013245033113 1.086092715231788 0.4272036598862055
 0.5298013245033113 1.099337748344371 0.42598600464417025
 0.5298013245033113 1.1125827814569536 0.4245831369600105
 0.5298013245033113 1.1258278145695364 0.4229956408070198
 0.5298013245033113 1.1390728476821192 0.4212241764149595
 0.5298013245033113 1.1523178807947019 0.4192694799903056
 0.5298013245033113 1.1655629139072847 0.41713236340815685
 0.5298013245033113 1.1788079470198676 0.41481371387657706
 0.5298013245033113 1.1920529801324504 0.4123144935742361
 0.5298013245033113 1.205298013245033 0.40963573926230606
 0.5298013245033113 1.218543046357616 0.40677856187166517
 0.5298013245033113 1.2317880794701987 0.40374414606655884
 0.5298013245033113 1.2450331125827814 0.40053374978596384
 0.5298013245033113 1.2582781456953642 0.3971487037640024
 0.5298013245033113 1.271523178807947 0.39359041103084946
 0.5298013245033113 1.2847682119205297 0.3898603463956762
 0.5298013245033113 1.2980132450331126 0.3859600559132661
 0.5298013245033113 1.3112582781456954 0.38189115633603454
 0.5298013245033113 1.3245033112582782 0.3776553345532682
 0.5298013245033113 1.3377483443708609 0.37325434701948257
 0.5298013245033113 1.3509933774834437 0.3686900191738664
 0.5298013245033113 1.3642384105960266 0.36396424485284457
 0.5298013245033113 1.3774834437086092 0.35907898569783536
 0.5298013245033113 1.390728476821192 0.35403627056031045
 0.5298013245033113 1.403973509933775 0.34883819490627543
 0.5298013245033113 1.4172185430463575 0.34348692022227517
 0.5298013245033113 1.4304635761589404 0.3379846734249883
 0.5298013245033113 1.4437086092715232 0.3323337462764025
 0.5298013245033113 1.4569536423841059 0.32653649480645447
 0.5298013245033113 1.4701986754966887 0.3205953387448703
 0.5298013245033113 1.4834437086092715 0.3145127609637474
 0.5298013245033113 1.4966887417218544 0.30829130693217777
 0.5298013245033113 1.509933774834437 0.30193358418391214
 0.5298013245033113 1.5231788079470199 0.29544226179871075
 0.5298013245033113 1.5364238410596027 0.2888200698976042
 0.5298013245033113 1.5496688741721854 0.28206979915180497
 0.5298013245033113 1.5629139072847682 0.2751943003044518
 0.5298013245033113 1.576158940397351 0.2681964837037467
 0.5298013245033113 1.5894039735099337 0.26107931884534347
 0.5298013245033113 1.6026490066225165 0.2538458339210797
 0.5298013245033113 1.6158940397350994 0.24649911537030997
 0.5298013245033113 1.6291390728476822 0.23904230742919624
 0.5298013245033113 1.6423841059602649 0.2314786116723607
 0.5298013245033113 1.6556291390728477 0.2238112865403071
 0.5298013245033113 1.6688741721854305 0.2160436468449882
 0.5298013245033113 1.6821192052980132 0.2081790632448549
 0.5298013245033113 1.695364238410596 0.20022096167968767
 0.5298013245033113 1.7086092715231789 0.1921728227545099
 0.5298013245033113 1.7218543046357615 0.18403818106094222
 0.5298013245033113 1.7350993377483444 0.1758206244235128
 0.5298013245033113 1.7483443708609272 0.16752379305772497
 0.5298013245033113 1.7615894039735098 0.15915137862614295
 0.5298013245033113 1.7748344370860927 0.15070712317842816
 0.5298013245033113 1.7880794701986755 0.14219481796118968
 0.5298013245033113 1.8013245033112584 0.13361830208374048
 0.5298013245033113 1.814569536423841 0.12498146102642203
 0.5298013245033113 1.8278145695364238 0.1162882249791046
 0.5298013245033113 1.8410596026490067 0.10754256699881913
 0.5298013245033113 1.8543046357615893 0.098748500977247
 0.5298013245033113 1.8675496688741722 0.08991007941098786
 0.5298013245033113 1.880794701986755 0.08103139097013416
 0.5298013245033113 1.8940397350993377 0.07211655786367081
 0.5298013245033113 1.9072847682119205 0.0631697330035396
 0.5298013245033113 1.9205298013245033 0.054195096972789444
 0.5298013245033113 1.9337748344370862 0.04519685480698165
 0.5298013245033113 1.9470198675496688 0.03617923260182626
 0.5298013245033113 1.9602649006622517 0.027146473963765346
 0.5298013245033113 1.9735099337748345 0.01810283632376089
 0.5298013245033113 1.9867549668874172 0.00905258713775297
 0.5298013245033113 2. 0.

 0.543046357615894 0.013245033112582781 0.
 0.543046357615894 0.026490066225165563 0.0090974288592387
 0.543046357615894 0.039735099337748346 0.01818883945717172
 0.543046357615894 0.052980132450331126 0.02727015183393607
 0.543046357615894 0.06622516556291391 0.03633729265836243
 0.543046357615894 0.07947019867549669 0.04538619770484039
 0.543046357615894 0.09271523178807947 0.05441281431436201
 0.543046357615894 0.10596026490066225 0.06341310383414128
 0.543046357615894 0.11920529801324503 0.0723830440298454
 0.543046357615894 0.13245033112582782 0.08131863146412754
 0.543046357615894 0.1456953642384106 0.09021588383487297
 0.543046357615894 0.15894039735099338 0.0990708422664084
 0.543046357615894 0.17218543046357615 0.10787957354691909
 0.543046357615894 0.18543046357615894 0.11663817230549552
 0.543046357615894 0.1986754966887417 0.12534276312260775
 0.543046357615894 0.2119205298013245 0.13398950256837797
 0.543046357615894 0.2251655629139073 0.1425745811637775
 0.543046357615894 0.23841059602649006 0.15109422526078634
 0.543046357615894 0.25165562913907286 0.1595446988385859
 0.543046357615894 0.26490066225165565 0.16792230521396687
 0.543046357615894 0.2781456953642384 0.17622338866528137
 0.543046357615894 0.2913907284768212 0.18444433597040574
 0.543046357615894 0.304635761589404 0.19258157786026842
 0.543046357615894 0.31788079470198677 0.20063159039050069
 0.543046357615894 0.33112582781456956 0.20859089623465674
 0.543046357615894 0.3443708609271523 0.21645606590320435
 0.543046357615894 0.3576158940397351 0.22422371889309203
 0.543046357615894 0.3708609271523179 0.2318905247731496
 0.543046357615894 0.3841059602649007 0.2394532042108744
 0.543046357615894 0.3973509933774834 0.24690852994630444
 0.543046357615894 0.4105960264900662 0.2542533277186882
 0.543046357615894 0.423841059602649 0.26148447715155054
 0.543046357615894 0.4370860927152318 0.268598912601533
 0.543046357615894 0.4503311258278146 0.2755936239760802
 0.543046357615894 0.46357615894039733 0.2824656575246666
 0.543046357615894 0.4768211920529801 0.28921211660782714
 0.543046357615894 0.4900662251655629 0.29583016244778976
 0.543046357615894 0.5033112582781457 0.30231701486402235
 0.543046357615894 0.5165562913907285 0.308669952996515
 0.543046357615894 0.5298013245033113 0.31488631601913075
 0.543046357615894 0.543046357615894 0.32096350384488725
 0.543046357615894 0.5562913907284768 0.32689897782458266
 0.543046357615894 0.5695364238410596 0.3326902614397602
 0.543046357615894 0.5827814569536424 0.3383349409906184
 0.543046357615894 0.5960264900662252 0.3438306662791239
 0.543046357615894 0.609271523178808 0.3491751512872724
 0.543046357615894 0.6225165562913907 0.3543661748501665
 0.543046357615894 0.6357615894039735 0.35940158132334327
 0.543046357615894 0.6490066225165563 0.3642792812435824
 0.543046357615894 0.6622516556291391 0.3689972519822592
 0.543046357615894 0.6754966887417219 0.37355353839017214
 0.543046357615894 0.6887417218543046 0.3779462534326677
 0.543046357615894 0.7019867549668874 0.3821735788138092
 0.543046357615894 0.7152317880794702 0.3862337655882801
 0.543046357615894 0.7284768211920529 0.3901251347596801
 0.543046357615894 0.7417218543046358 0.3938460778638588
 0.543046357615894 0.7549668874172185 0.39739505753593324
 0.543046357615894 0.7682119205298014 0.400770608059652
 0.543046357615894 0.7814569536423841 0.40397133589779816
 0.543046357615894 0.7947019867549668 0.40699592020235903
 0.543046357615894 0.8079470198675497 0.40984311330323925
 0.543046357615894 0.8211920529801324 0.4125117411743442
 0.543046357615894 0.8344370860927153 0.4150007038759204
 0.543046357615894 0.847682119205298 0.417308975972101
 0.543046357615894 0.8609271523178808 0.4194356069226674
 0.543046357615894 0.8741721854304636 0.42137972144810915
 0.543046357615894 0.8874172185430463 0.42314051986712736
 0.543046357615894 0.9006622516556292 0.4247172784058019
 0.543046357615894 0.9139072847682119 0.42610934947770834
 0.543046357615894 0.9271523178807947 0.42731616193434263
 0.543046357615894 0.9403973509933775 0.42833722128528184
 0.543046357615894 0.9536423841059603 0.4291721098875791
 0.543046357615894 0.9668874172185431 0.42982048710396015
 0.543046357615894 0.9801324503311258 0.4302820894294608
 0.543046357615894 0.9933774834437086 0.43055673058621197
 0.543046357615894 1.0066225165562914 0.43064430158615197
 0.543046357615894 1.0198675496688743 0.43054477076151304
 0.543046357615894 1.033112582781457 0.43025818376300334
 0.543046357615894 1.0463576158940397 0.42978466352567457
 0.543046357615894 1.0596026490066226 0.42912441020254016
 0.543046357615894 1.0728476821192052 0.4282777010660821
 0.543046357615894 1.086092715231788 0.4272448903778603
 0.543046357615894 1.099337748344371 0.4260264092265165
 0.543046357615894 1.1125827814569536 0.4246227653345438
 0.543046357615894 1.1258278145695364 0.42303454283427444
 0.543046357615894 1.1390728476821192 0.42126240201362497
 0.543046357615894 1.1523178807947019 0.41930707903222253
 0.543046357615894 1.1655629139072847 0.41716938560862793
 0.543046357615894 1.1788079470198676 0.4148502086794642
 0.543046357615894 1.1920529801324504 0.41235051003135437
 0.543046357615894 1.205298013245033 0.4096713259066719
 0.543046357615894 1.218543046357616 0.4068137665842084
 0.543046357615894 1.2317880794701987 0.40377901593596793
 0.543046357615894 1.2450331125827814 0.40056833096140176
 0.543046357615894 1.2582781456953642 0.3971830413005066
 0.543046357615894 1.271523178807947 0.39362454872731606
 0.543046357615894 1.2847682119205297 0.38989432662542345
 0.543046357615894 1.2980132450331126 0.38599391944728023
 0.543046357615894 1.3112582781456954 0.3819249421591179
 0.543046357615894 1.3245033112582782 0.37768907967344073
 0.543046357615894 1.3377483443708609 0.37328808627112875
 0.543046357615894 1.3509933774834437 0.36872378501527364
 0.543046357615894 1.3642384105960266 0.3639980671589447
 0.543046357615894 1.3774834437086092 0.3591128915491389
 0.543046357615894 1.390728476821192 0.3540702840292093
 0.543046357615894 1.403973509933775 0.3488723368420881
 0.543046357615894 1.4172185430463575 0.34352120803661185
 0.543046357615894 1.4304635761589404 0.33801912087922253
 0.543046357615894 1.4437086092715232 0.33236836327324987
 0.543046357615894 1.4569536423841059 0.32657128718786754
 0.543046357615894 1.4701986754966887 0.3206303080986662
 0.543046357615894 1.4834437086092715 0.31454790444158043
 0.543046357615894 1.4966887417218544 0.3083266170816488
 0.543046357615894 1.509933774834437 0.30196904879776754
 0.543046357615894 1.5231788079470199 0.2954778637842127
 0.543046357615894 1.5364238410596027 0.2888557871692518
 0.543046357615894 1.5496688741721854 0.2821056045506368
 0.543046357615894 1.5629139072847682 0.2752301615471651
 0.543046357615894 1.576158940397351 0.26823236336481054
 0.543046357615894 1.5894039735099337 0.2611151743751643
 0.543046357615894 1.6026490066225165 0.2538816177030848
 0.543046357615894 1.6158940397350994 0.2465347748195435
 0.543046357615894 1.6291390728476822 0.23907778513467243
 0.543046357615894 1.6423841059602649 0.23151384558498475
 0.543046357615894 1.6556291390728477 0.2238462102076572
 0.543046357615894 1.6688741721854305 0.21607818969365622
 0.543046357615894 1.6821192052980132 0.2082131509103746
 0.543046357615894 1.695364238410596 0.2002545163833474
 0.543046357615894 1.7086092715231789 0.19220576372556658
 0.543046357615894 1.7218543046357615 0.18407042500193999
 0.543046357615894 1.7350993377483444 0.175852086015586
 0.543046357615894 1.7483443708609272 0.16755438550195326
 0.543046357615894 1.7615894039735098 0.15918101421625094
 0.543046357615894 1.7748344370860927 0.15073571389941212
 0.543046357615894 1.7880794701986755 0.14222227610783156
 0.543046357615894 1.8013245033112584 0.133644540892464
 0.543046357615894 1.814569536423841 0.1250063953135735
 0.543046357615894 1.8278145695364238 0.11631177177852081
 0.543046357615894 1.8410596026490067 0.10756464619148577
 0.543046357615894 1.8543046357615893 0.09876903590595357
 0.543046357615894 1.8675496688741722 0.08992899747314544
 0.543046357615894 1.880794701986755 0.08104862418232385
 0.543046357615894 1.8940397350993377 0.07213204339201189
 0.543046357615894 1.9072847682119205 0.06318341365457898
 0.543046357615894 1.9205298013245033 0.054206921640284386
 0.543046357615894 1.9337748344370862 0.04520677887064208
 0.543046357615894 1.9470198675496688 0.03618721827476801
 0.543046357615894 1.9602649006622517 0.02715249058607278
 0.543046357615894 1.9735099337748345 0.018106860600145193
 0.543046357615894 1.9867549668874172 0.009054603317808043
 0.543046357615894 2. 0.

 0.5562913907284768 0.013245033112582781 0.
 0.5562913907284768 0.026490066225165563 0.009103718022768471
 0.5562913907284768 0.039735099337748346 0.018201391926777437
 0.5562913907284768 0.052980132450331126 0.027288916643958425
 0.5562913907284768 0.06622516556291391 0.036362194241975954
 0.5562913907284768 0.07947019867549669 0.04541713664028848
 0.5562913907284768 0.09271523178807947 0.054449668295895516
 0.5562913907284768 0.10596026490066225 0.0634557288491321
 0.5562913907284768 0.11920529801324503 0.07243127572011696
 0.5562913907284768 0.13245033112582782 0.08137228664681105
 0.5562913907284768 0.1456953642384106 0.09027476215611527
 0.5562913907284768 0.15894039735099338 0.09913472796004447
 0.5562913907284768 0.17218543046357615 0.10794823726976562
 0.5562913907284768 0.18543046357615894 0.11671137302117951
 0.5562913907284768 0.1986754966887417 0.1254202500067492
 0.5562913907284768 0.2119205298013245 0.1340710169094127
 0.5562913907284768 0.2251655629139073 0.14265985823563984
 0.5562913907284768 0.23841059602649006 0.1511829961459662
 0.5562913907284768 0.25165562913907286 0.15963669218263074
 0.5562913907284768 0.26490066225165565 0.16801724889521363
 0.5562913907284768 0.2781456953642384 0.1763210113663869
 0.5562913907284768 0.2913907284768212 0.18454436864101414
 0.5562913907284768 0.304635761589404 0.19268375506284152
 0.5562913907284768 0.31788079470198677 0.2007356515238847
 0.5562913907284768 0.33112582781456956 0.2086965866323227
 0.5562913907284768 0.3443708609271523 0.21656313780524697
 0.5562913907284768 0.3576158940397351 0.22433193229298257
 0.5562913907284768 0.3708609271523179 0.23199964814190102
 0.5562913907284768 0.3841059602649007 0.23956301510268926
 0.5562913907284768 0.3973509933774834 0.24701881549094182
 0.5562913907284768 0.4105960264900662 0.2543638850067169
 0.5562913907284768 0.423841059602649 0.2615951135193644
 0.5562913907284768 0.4370860927152318 0.26870944582350964
 0.5562913907284768 0.4503311258278146 0.27570388237158683
 0.5562913907284768 0.46357615894039733 0.28257547998777355
 0.5562913907284768 0.4768211920529801 0.28932135256760644
 0.5562913907284768 0.4900662251655629 0.29593867176697075
 0.5562913907284768 0.5033112582781457 0.30242466768356957
 0.5562913907284768 0.5165562913907285 0.30877662953340385
 0.5562913907284768 0.5298013245033113 0.3149919063242426
 0.5562913907284768 0.543046357615894 0.32106790752754205
 0.5562913907284768 0.5562913907284768 0.3270021037497886
 0.5562913907284768 0.5695364238410596 0.332792027403799
 0.5562913907284768 0.5827814569536424 0.338435273380112
 0.5562913907284768 0.5960264900662252 0.3439294997182549
 0.5562913907284768 0.609271523178808 0.34927242827735955
 0.5562913907284768 0.6225165562913907 0.35446184540533965
 0.5562913907284768 0.6357615894039735 0.3594956026056216
 0.5562913907284768 0.6490066225165563 0.36437161720023903
 0.5562913907284768 0.6622516556291391 0.36908787298795875
 0.5562913907284768 0.6754966887417219 0.3736424208959955
 0.5562913907284768 0.6887417218543046 0.37803337962379496
 0.5562913907284768 0.7019867549668874 0.38225893627731294
 0.5562913907284768 0.7152317880794702 0.3863173469921903
 0.5562913907284768 0.7284768211920529 0.390206937544219
 0.5562913907284768 0.7417218543046358 0.3939261039455047
 0.5562913907284768 0.7549668874172185 0.39747331302475936
 0.5562913907284768 0.7682119205298014 0.40084710299019605
 0.5562913907284768 0.7814569536423841 0.40404608397355063
 0.5562913907284768 0.7947019867549668 0.4070689385538096
 0.5562913907284768 0.8079470198675497 0.4099144222592924
 0.5562913907284768 0.8211920529801324 0.41258136404680423
 0.5562913907284768 0.8344370860927153 0.4150686667566486
 0.5562913907284768 0.847682119205298 0.41737530754236696
 0.5562913907284768 0.8609271523178808 0.4195003382741482
 0.5562913907284768 0.8741721854304636 0.4214428859149301
 0.5562913907284768 0.8874172185430463 0.4232021528682936
 0.5562913907284768 0.9006622516556292 0.4247774172973277
 0.5562913907284768 0.9139072847682119 0.42616803341372267
 0.5562913907284768 0.9271523178807947 0.4273734317364229
 0.5562913907284768 0.9403973509933775 0.4283931193192503
 0.5562913907284768 0.9536423841059603 0.4292266799469808
 0.5562913907284768 0.9668874172185431 0.42987377429943385
 0.5562913907284768 0.9801324503311258 0.43033414008320464
 0.5562913907284768 0.9933774834437086 0.43060759213074634
 0.5562913907284768 1.0066225165562914 0.43069402246657784
 0.5562913907284768 1.0198675496688743 0.4305934003404684
 0.5562913907284768 1.033112582781457 0.4303057722275221
 0.5562913907284768 1.0463576158940397 0.4298312617951587
 0.5562913907284768 1.0596026490066226 0.42917006983706235
 0.5562913907284768 1.0728476821192052 0.4283224741742463
 0.5562913907284768 1.086092715231788 0.4272888295234563
 0.5562913907284768 1.099337748344371 0.42606956733321993
 0.5562913907284768 1.1125827814569536 0.4246651955879249
 0.5562913907284768 1.1258278145695364 0.42307629858039975
 0.5562913907284768 1.1390728476821192 0.4213035366535531
 0.5562913907284768 1.1523178807947019 0.41934764591172174
 0.5562913907284768 1.1655629139072847 0.41720943790246984
 0.5562913907284768 1.1788079470198676 0.4148897992696795
 0.5562913907284768 1.1920529801324504 0.4123896913788757
 0.5562913907284768 1.205298013245033 0.40971014991583127
 0.5562913907284768 1.218543046357616 0.40685228445960764
 0.5562913907284768 1.2317880794701987 0.4038172780312976
 0.5562913907284768 1.2450331125827814 0.4006063866198522
 0.5562913907284768 1.2582781456953642 0.3972209386864893
 0.5562913907284768 1.271523178807947 0.3936623346492999
 0.5562913907284768 1.2847682119205297 0.3899320463497893
 0.5562913907284768 1.2980132450331126 0.38603161650320544
 0.5562913907284768 1.3112582781456954 0.38196265813462665
 0.5562913907284768 1.3245033112582782 0.37772685400289097
 0.5562913907284768 1.3377483443708609 0.3733259560145578
 0.5562913907284768 1.3509933774834437 0.3687617846301908
 0.5562913907284768 1.3642384105960266 0.36403622826533727
 0.5562913907284768 1.3774834437086092 0.3591512426886537
 0.5562913907284768 1.390728476821192 0.3541088504196815
 0.5562913907284768 1.403973509933775 0.34891114012880897
 0.5562913907284768 1.4172185430463575 0.34356026604196327
 0.5562913907284768 1.4304635761589404 0.3380584473525488
 0.5562913907284768 1.4437086092715232 0.3324079676430883
 0.5562913907284768 1.4569536423841059 0.32661117431891545
 0.5562913907284768 1.4701986754966887 0.3206704780561177
 0.5562913907284768 1.4834437086092715 0.31458835226571585
 0.5562913907284768 1.4966887417218544 0.3083673325758028
 0.5562913907284768 1.509933774834437 0.30201001633302405
 0.5562913907284768 1.5231788079470199 0.295519062124378
 0.5562913907284768 1.5364238410596027 0.2888971893198246
 0.5562913907284768 1.5496688741721854 0.2821471776356251
 0.5562913907284768 1.5629139072847682 0.2752718667176802
 0.5562913907284768 1.576158940397351 0.26827415574339175
 0.5562913907284768 1.5894039735099337 0.26115700303974376
 0.5562913907284768 1.6026490066225165 0.253923425714383
 0.5562913907284768 1.6158940397350994 0.24657649929548153
 0.5562913907284768 1.6291390728476822 0.2391193573750951
 0.5562913907284768 1.6423841059602649 0.23155519124959645
 0.5562913907284768 1.6556291390728477 0.22388724954958505
 0.5562913907284768 1.6688741721854305 0.21611883785046587
 0.5562913907284768 1.6821192052980132 0.20825331825367785
 0.5562913907284768 1.695364238410596 0.20029410892736396
 0.5562913907284768 1.7086092715231789 0.1922446835941426
 0.5562913907284768 1.7218543046357615 0.18410857095259947
 0.5562913907284768 1.7350993377483444 0.17588935401821243
 0.5562913907284768 1.7483443708609272 0.16759066936869113
 0.5562913907284768 1.7615894039735098 0.15921620627820335
 0.5562913907284768 1.7748344370860927 0.15076970572471757
 0.5562913907284768 1.7880794701986755 0.14225495925476012
 0.5562913907284768 1.8013245033112584 0.1336758076903064
 0.5562913907284768 1.814569536423841 0.12503613966333535
 0.5562913907284768 1.8278145695364238 0.11633988996480255
 0.5562913907284768 1.8410596026490067 0.10759103769644787
 0.5562913907284768 1.8543046357615893 0.09879360421595201
 0.5562913907284768 1.8675496688741722 0.08995165086848492
 0.5562913907284768 1.880794701986755 0.08106927650061807
 0.5562913907284768 1.8940397350993377 0.07215061475585913
 0.5562913907284768 1.9072847682119205 0.06319983115464584
 0.5562913907284768 1.9205298013245033 0.054221119965427084
 0.5562913907284768 1.9337748344370862 0.045218700877362523
 0.5562913907284768 1.9470198675496688 0.03619681548907912
 0.5562913907284768 1.9602649006622517 0.027159723631712412
 0.5562913907284768 1.9735099337748345 0.01811169954800752
 0.5562913907284768 1.9867549668874172 0.00905702795243758
 0.5562913907284768 2. 0.

 0.5695364238410596 0.013245033112582781 0.
 0.5695364238410596 0.026490066225165563 0.009110248128450772
 0.5695364238410596 0.039735099337748346 0.01821442520656328
 0.5695364238410596 0.052980132450331126 0.02730839997272104
 0.5695364238410596 0.06622516556291391 0.036388048826627356
 0.5695364238410596 0.07947019867549669 0.04544925879386104
 0.5695364238410596 0.09271523178807947 0.0544879304454529
 0.5695364238410596 0.10596026490066225 0.06349998075871853
 0.5695364238410596 0.11920529801324503 0.07248134590641744
 0.5695364238410596 0.13245033112582782 0.0814279839623375
 0.5695364238410596 0.1456953642384106 0.09033587751261384
 0.5695364238410596 0.15894039735099338 0.0992010361634635
 0.5695364238410596 0.17218543046357615 0.10801949893752558
 0.5695364238410596 0.18543046357615894 0.1167873365526142
 0.5695364238410596 0.1986754966887417 0.12550065357838094
 0.5695364238410596 0.2119205298013245 0.1341555904681082
 0.5695364238410596 0.2251655629139073 0.14274832546457455
 0.5695364238410596 0.23841059602649006 0.15127507638060694
 0.5695364238410596 0.25165562913907286 0.15973210225652357
 0.5695364238410596 0.26490066225165565 0.16811570489813932
 0.5695364238410596 0.2781456953642384 0.17642223030032264
 0.5695364238410596 0.2913907284768212 0.1846480699622325
 0.5695364238410596 0.304635761589404 0.19278966210130913
 0.5695364238410596 0.31788079470198677 0.20084349277383257
 0.5695364238410596 0.33112582781456956 0.2088060969103921
 0.5695364238410596 0.3443708609271523 0.21667405927493527
 0.5695364238410596 0.3576158940397351 0.22444401535619207
 0.5695364238410596 0.3708609271523179 0.2321126522002146
 0.5695364238410596 0.3841059602649007 0.23967670919255463
 0.5695364238410596 0.3973509933774834 0.24713297879824053
 0.5695364238410596 0.4105960264900662 0.25447830726723436
 0.5695364238410596 0.423841059602649 0.2617095953124757
 0.5695364238410596 0.4370860927152318 0.26882379876697127
 0.5695364238410596 0.4503311258278146 0.27581792922569576
 0.5695364238410596 0.46357615894039733 0.2826890546773449
 0.5695364238410596 0.4768211920529801 0.2894343001302518
 0.5695364238410596 0.4900662251655629 0.29605084823605443
 0.5695364238410596 0.5033112582781457 0.30253593991400035
 0.5695364238410596 0.5165562913907285 0.3088868749781077
 0.5695364238410596 0.5298013245033113 0.3151010127687768
 0.5695364238410596 0.543046357615894 0.32117577278986975
 0.5695364238410596 0.5562913907284768 0.32710863535175266
 0.5695364238410596 0.5695364238410596 0.33289714222032873
 0.5695364238410596 0.5827814569536424 0.33853889727167863
 0.5695364238410596 0.5960264900662252 0.34403156715157057
 0.5695364238410596 0.609271523178808 0.3493728819388008
 0.5695364238410596 0.6225165562913907 0.3545606358110768
 0.5695364238410596 0.6357615894039735 0.3595926877119525
 0.5695364238410596 0.6490066225165563 0.3644669620171696
 0.5695364238410596 0.6622516556291391 0.36918144919864004
 0.5695364238410596 0.6754966887417219 0.37373420648422595
 0.5695364238410596 0.6887417218543046 0.37812335851142254
 0.5695364238410596 0.7019867549668874 0.38234709797303046
 0.5695364238410596 0.7152317880794702 0.38640368625290544
 0.5695364238410596 0.7284768211920529 0.3902914540498971
 0.5695364238410596 0.7417218543046358 0.3940088019881299
 0.5695364238410596 0.7549668874172185 0.3975542012118318
 0.5695364238410596 0.7682119205298014 0.40092619396298435
 0.5695364238410596 0.7814569536423841 0.40412339414013804
 0.5695364238410596 0.7947019867549668 0.4071444878368229
 0.5695364238410596 0.8079470198675497 0.40998823385806443
 0.5695364238410596 0.8211920529801324 0.41265346421360716
 0.5695364238410596 0.8344370860927153 0.41513908458653725
 0.5695364238410596 0.847682119205298 0.4174440747760866
 0.5695364238410596 0.8609271523178808 0.4195674891134919
 0.5695364238410596 0.8741721854304636 0.421508456849874
 0.5695364238410596 0.8874172185430463 0.4232661825151878
 0.5695364238410596 0.9006622516556292 0.42483994624738647
 0.5695364238410596 0.9139072847682119 0.4262291040910222
 0.5695364238410596 0.9271523178807947 0.4274330882645957
 0.5695364238410596 0.9403973509933775 0.4284514073960434
 0.5695364238410596 0.9536423841059603 0.42928364672583524
 0.5695364238410596 0.9668874172185431 0.42992946827723
 0.5695364238410596 0.9801324503311258 0.4303886109933164
 0.5695364238410596 0.9933774834437086 0.4306608908405403
 0.5695364238410596 1.0066225165562914 0.43074620087849635
 0.5695364238410596 1.0198675496688743 0.43064451129583387
 0.5695364238410596 1.033112582781457 0.4303558694122054
 0.5695364238410596 1.0463576158940397 0.4298803996462574
 0.5695364238410596 1.0596026490066226 0.4292183034497419
 0.5695364238410596 1.0728476821192052 0.4283698592079025
 0.5695364238410596 1.086092715231788 0.4273354221063693
 0.5695364238410596 1.099337748344371 0.4261154239648775
 0.5695364238410596 1.1125827814569536 0.4247103730382071
 0.5695364238410596 1.1258278145695364 0.423120853784831
 0.5695364238410596 1.1390728476821192 0.4213475266038454
 0.5695364238410596 1.1523178807947019 0.4193911275408527
 0.5695364238410596 1.1655629139072847 0.4172524679635644
 0.5695364238410596 1.1788079470198676 0.4149324342079925
 0.5695364238410596 1.1920529801324504 0.412431987196207
 0.5695364238410596 1.205298013245033 0.4097521620267449
 0.5695364238410596 1.218543046357616 0.40689406753887414
 0.5695364238410596 1.2317880794701987 0.4038588858520337
 0.5695364238410596 1.2450331125827814 0.40064787188189677
